-0.1334475932212181,2.19858476225693
-0.1334475932212181,2.19858476225693
-0.1334475932212181,2.19858476225693
-0.1334475932212181,2.19858476225693
-0.133318288798935,2.198674087102736
-0.133318288798935,2.198674087102736
-0.133318288798935,2.198674087102736
-0.133318288798935,2.198674087102736
-0.133318288798935,2.198674087102736
-0.1299957212783855,2.198590663984053
-0.1299957212783855,2.198590663984053
-0.1299957212783855,2.198590663984053
-0.1299957212783855,2.198590663984053
-0.1299957212783855,2.198590663984053
-0.1144746922822393,2.1974407339750366
-0.1144746922822393,2.1974407339750366
-0.1144746922822393,2.1974407339750366
-0.1144746922822393,2.1974407339750366
-0.1144746922822393,2.1974407339750366
-0.07934660339698169,2.1933117069087777
-0.07934660339698169,2.1933117069087777
-0.07934660339698169,2.1933117069087777
-0.07934660339698169,2.1933117069087777
-0.025761485704908403,2.184151376126388
-0.025761485704908403,2.184151376126388
-0.025761485704908403,2.184151376126388
-0.025761485704908403,2.184151376126388
-0.025761485704908403,2.184151376126388
0.03956613166875443,2.1693758107280083
0.03956613166875443,2.1693758107280083
0.03956613166875443,2.1693758107280083
0.03956613166875443,2.1693758107280083
0.03956613166875443,2.1693758107280083
0.10823006430906772,2.1505871990737377
0.10823006430906772,2.1505871990737377
0.10823006430906772,2.1505871990737377
0.10823006430906772,2.1505871990737377
0.10823006430906772,2.1505871990737377
0.1768419825262994,2.1278841384320706
0.1768419825262994,2.1278841384320706
0.1768419825262994,2.1278841384320706
0.1768419825262994,2.1278841384320706
0.1768419825262994,2.1278841384320706
0.24389084064613256,2.101614816890792
0.24389084064613256,2.101614816890792
0.24389084064613256,2.101614816890792
0.24389084064613256,2.101614816890792
0.24389084064613256,2.101614816890792
0.3091549304289703,2.0718392894587243
0.3091549304289703,2.0718392894587243
0.3091549304289703,2.0718392894587243
0.3091549304289703,2.0718392894587243
0.3091549304289703,2.0718392894587243
0.3723033875415217,2.03876481262672
0.3723033875415217,2.03876481262672
0.3723033875415217,2.03876481262672
0.3723033875415217,2.03876481262672
0.3723033875415217,2.03876481262672
0.433508849022318,2.002310092544734
0.433508849022318,2.002310092544734
0.433508849022318,2.002310092544734
0.433508849022318,2.002310092544734
0.433508849022318,2.002310092544734
0.4927027229289529,1.962555284420677
0.4927027229289529,1.962555284420677
0.4927027229289529,1.962555284420677
0.4927027229289529,1.962555284420677
0.4927027229289529,1.962555284420677
0.5497266427598768,1.919536048830906
0.5497266427598768,1.919536048830906
0.5497266427598768,1.919536048830906
0.5497266427598768,1.919536048830906
0.5497266427598768,1.919536048830906
0.6050708028548973,1.872800518490891
0.6050708028548973,1.872800518490891
0.6050708028548973,1.872800518490891
0.6050708028548973,1.872800518490891
0.6050708028548973,1.872800518490891
0.6579262800339112,1.8229693254677108
0.6579262800339112,1.8229693254677108
0.6579262800339112,1.8229693254677108
0.6579262800339112,1.8229693254677108
0.6579262800339112,1.8229693254677108
0.7083557256070365,1.769894961894068
0.7083557256070365,1.769894961894068
0.7083557256070365,1.769894961894068
0.7083557256070365,1.769894961894068
0.7083557256070365,1.769894961894068
0.7558784029516982,1.7140084419299728
0.7558784029516982,1.7140084419299728
0.7558784029516982,1.7140084419299728
0.7558784029516982,1.7140084419299728
0.7558784029516982,1.7140084419299728
0.8005633946845678,1.6551526180265805
0.8005633946845678,1.6551526180265805
0.8005633946845678,1.6551526180265805
0.8005633946845678,1.6551526180265805
0.8005633946845678,1.6551526180265805
0.841979492588702,1.5937540184726775
0.841979492588702,1.5937540184726775
0.841979492588702,1.5937540184726775
0.841979492588702,1.5937540184726775
0.841979492588702,1.5937540184726775
0.8804558225065442,1.5292297217452824
0.8804558225065442,1.5292297217452824
0.8804558225065442,1.5292297217452824
0.8804558225065442,1.5292297217452824
0.8804558225065442,1.5292297217452824
0.9156026594580388,1.462349130093827
0.9156026594580388,1.462349130093827
0.9156026594580388,1.462349130093827
0.9156026594580388,1.462349130093827
0.9156026594580388,1.462349130093827
0.9478029705290176,1.3927774456496655
0.9478029705290176,1.3927774456496655
0.9478029705290176,1.3927774456496655
0.9478029705290176,1.3927774456496655
0.9478029705290176,1.3927774456496655
0.9760348747775062,1.3214523876287252
0.9760348747775062,1.3214523876287252
0.9760348747775062,1.3214523876287252
0.9760348747775062,1.3214523876287252
0.9760348747775062,1.3214523876287252
0.9999133794664238,1.2486236364019425
0.9999133794664238,1.2486236364019425
0.9999133794664238,1.2486236364019425
0.9999133794664238,1.2486236364019425
0.9999133794664238,1.2486236364019425
1.0195504338660468,1.1744171722804997
1.0195504338660468,1.1744171722804997
1.0195504338660468,1.1744171722804997
1.0195504338660468,1.1744171722804997
1.0195504338660468,1.1744171722804997
1.035455462647547,1.097742382910736
1.035455462647547,1.097742382910736
1.035455462647547,1.097742382910736
1.035455462647547,1.097742382910736
1.035455462647547,1.097742382910736
1.047110719073284,1.0192853943537363
1.047110719073284,1.0192853943537363
1.047110719073284,1.0192853943537363
1.047110719073284,1.0192853943537363
1.047110719073284,1.0192853943537363
1.05456239581946,0.939200290717086
1.05456239581946,0.939200290717086
1.05456239581946,0.939200290717086
1.05456239581946,0.939200290717086
1.05456239581946,0.939200290717086
1.0596544451429362,0.8581815871036536
1.0596544451429362,0.8581815871036536
1.0596544451429362,0.8581815871036536
1.0596544451429362,0.8581815871036536
1.0596544451429362,0.8581815871036536
1.0638083485617909,0.7761946771951383
1.0638083485617909,0.7761946771951383
1.0638083485617909,0.7761946771951383
1.0638083485617909,0.7761946771951383
1.0638083485617909,0.7761946771951383
1.0678340377440714,0.6940971348236217
1.0678340377440714,0.6940971348236217
1.0678340377440714,0.6940971348236217
1.0678340377440714,0.6940971348236217
1.0678340377440714,0.6940971348236217
1.0709019956688357,0.6119082777196256
1.0709019956688357,0.6119082777196256
1.0709019956688357,0.6119082777196256
1.0709019956688357,0.6119082777196256
1.0709019956688357,0.6119082777196256
1.0728595037983926,0.529710712914231
1.0728595037983926,0.529710712914231
1.0728595037983926,0.529710712914231
1.0728595037983926,0.529710712914231
1.0728595037983926,0.529710712914231
1.073557697904468,0.4473851900784853
1.073557697904468,0.4473851900784853
1.073557697904468,0.4473851900784853
1.073557697904468,0.4473851900784853
1.073557697904468,0.4473851900784853
1.0730955932028567,0.3654031520912491
1.0730955932028567,0.3654031520912491
1.0730955932028567,0.3654031520912491
1.0730955932028567,0.3654031520912491
1.0730955932028567,0.3654031520912491
1.0730955932028567,0.3654031520912491
1.0714802586052383,0.2828484304658518
1.0714802586052383,0.2828484304658518
1.0714802586052383,0.2828484304658518
1.0714802586052383,0.2828484304658518
1.068893250065134,0.2022540764735851
1.068893250065134,0.2022540764735851
1.068893250065134,0.2022540764735851
1.068893250065134,0.2022540764735851
1.068893250065134,0.2022540764735851
1.0650493924131932,0.12112960424993362
1.0650493924131932,0.12112960424993362
1.0650493924131932,0.12112960424993362
1.0650493924131932,0.12112960424993362
1.0650493924131932,0.12112960424993362
1.060027277473319,0.040409695276221326
1.060027277473319,0.040409695276221326
1.060027277473319,0.040409695276221326
1.060027277473319,0.040409695276221326
1.060027277473319,0.040409695276221326
1.0519768957955968,-0.039304963406150265
1.0519768957955968,-0.039304963406150265
1.0519768957955968,-0.039304963406150265
1.0519768957955968,-0.039304963406150265
1.0519768957955968,-0.039304963406150265
1.0519768957955968,-0.039304963406150265
1.0392362704760936,-0.11805057864250208
1.0392362704760936,-0.11805057864250208
1.0392362704760936,-0.11805057864250208
1.0392362704760936,-0.11805057864250208
1.021620309104346,-0.19275377947869476
1.021620309104346,-0.19275377947869476
1.021620309104346,-0.19275377947869476
1.021620309104346,-0.19275377947869476
1.021620309104346,-0.19275377947869476
1.021620309104346,-0.19275377947869476
0.9990662679023876,-0.2657155957179038
0.9990662679023876,-0.2657155957179038
0.9990662679023876,-0.2657155957179038
0.9990662679023876,-0.2657155957179038
0.9990662679023876,-0.2657155957179038
0.9725802749154254,-0.3366051968369858
0.9725802749154254,-0.3366051968369858
