-2.1340901740250002,-1.001516862639345
-2.1340901740250002,-1.001516862639345
-2.1340901740250002,-1.001516862639345
-2.1340901740250002,-1.001516862639345
-2.134323745499865,-1.001486144260238
-2.134323745499865,-1.001486144260238
-2.134323745499865,-1.001486144260238
-2.134323745499865,-1.001486144260238
-2.134323745499865,-1.001486144260238
-2.1315572342470306,-1.0015309609496346
-2.1315572342470306,-1.0015309609496346
-2.1315572342470306,-1.0015309609496346
-2.1315572342470306,-1.0015309609496346
-2.1315572342470306,-1.0015309609496346
-2.11756002329061,-1.0014749780918282
-2.11756002329061,-1.0014749780918282
-2.11756002329061,-1.0014749780918282
-2.11756002329061,-1.0014749780918282
-2.11756002329061,-1.0014749780918282
-2.0866484065171207,-1.0004980664714107
-2.0866484065171207,-1.0004980664714107
-2.0866484065171207,-1.0004980664714107
-2.0866484065171207,-1.0004980664714107
-2.036316780250172,-0.9970880548727646
-2.036316780250172,-0.9970880548727646
-2.036316780250172,-0.9970880548727646
-2.036316780250172,-0.9970880548727646
-2.036316780250172,-0.9970880548727646
-1.964940200849879,-0.9890311081807336
-1.964940200849879,-0.9890311081807336
-1.964940200849879,-0.9890311081807336
-1.964940200849879,-0.9890311081807336
-1.964940200849879,-0.9890311081807336
-1.8737324816065173,-0.9746029741210632
-1.8737324816065173,-0.9746029741210632
-1.8737324816065173,-0.9746029741210632
-1.8737324816065173,-0.9746029741210632
-1.8737324816065173,-0.9746029741210632
-1.7667601344384836,-0.9521851190162194
-1.7667601344384836,-0.9521851190162194
-1.7667601344384836,-0.9521851190162194
-1.7667601344384836,-0.9521851190162194
-1.7667601344384836,-0.9521851190162194
-1.652530825785732,-0.9222829811202125
-1.652530825785732,-0.9222829811202125
-1.652530825785732,-0.9222829811202125
-1.652530825785732,-0.9222829811202125
-1.652530825785732,-0.9222829811202125
-1.5380951260702769,-0.8853694478203267
-1.5380951260702769,-0.8853694478203267
-1.5380951260702769,-0.8853694478203267
-1.5380951260702769,-0.8853694478203267
-1.5380951260702769,-0.8853694478203267
-1.4258310882020224,-0.8419171997711212
-1.4258310882020224,-0.8419171997711212
-1.4258310882020224,-0.8419171997711212
-1.4258310882020224,-0.8419171997711212
-1.4258310882020224,-0.8419171997711212
-1.3158757069726263,-0.7921251571011475
-1.3158757069726263,-0.7921251571011475
-1.3158757069726263,-0.7921251571011475
-1.3158757069726263,-0.7921251571011475
-1.3158757069726263,-0.7921251571011475
-1.2085430934974963,-0.7362882684100583
-1.2085430934974963,-0.7362882684100583
-1.2085430934974963,-0.7362882684100583
-1.2085430934974963,-0.7362882684100583
-1.2085430934974963,-0.7362882684100583
-1.1044633423616488,-0.6740050916999398
-1.1044633423616488,-0.6740050916999398
-1.1044633423616488,-0.6740050916999398
-1.1044633423616488,-0.6740050916999398
-1.1044633423616488,-0.6740050916999398
-1.0039450562989949,-0.6060082757470221
-1.0039450562989949,-0.6060082757470221
-1.0039450562989949,-0.6060082757470221
-1.0039450562989949,-0.6060082757470221
-1.0039450562989949,-0.6060082757470221
-0.9071800088998208,-0.5326543215938461
-0.9071800088998208,-0.5326543215938461
-0.9071800088998208,-0.5326543215938461
-0.9071800088998208,-0.5326543215938461
-0.9071800088998208,-0.5326543215938461
-0.8144294003578649,-0.4541370970731288
-0.8144294003578649,-0.4541370970731288
-0.8144294003578649,-0.4541370970731288
-0.8144294003578649,-0.4541370970731288
-0.8144294003578649,-0.4541370970731288
-0.7249790984558313,-0.37137323010112017
-0.7249790984558313,-0.37137323010112017
-0.7249790984558313,-0.37137323010112017
-0.7249790984558313,-0.37137323010112017
-0.7249790984558313,-0.37137323010112017
-0.6372197704993302,-0.2863327156774413
-0.6372197704993302,-0.2863327156774413
-0.6372197704993302,-0.2863327156774413
-0.6372197704993302,-0.2863327156774413
-0.6372197704993302,-0.2863327156774413
-0.5495608306140827,-0.20099569917226157
-0.5495608306140827,-0.20099569917226157
-0.5495608306140827,-0.20099569917226157
-0.5495608306140827,-0.20099569917226157
-0.5495608306140827,-0.20099569917226157
-0.46308922256199975,-0.11437185933879354
-0.46308922256199975,-0.11437185933879354
-0.46308922256199975,-0.11437185933879354
-0.46308922256199975,-0.11437185933879354
-0.46308922256199975,-0.11437185933879354
-0.37541475752471415,-0.028825976190824557
-0.37541475752471415,-0.028825976190824557
-0.37541475752471415,-0.028825976190824557
-0.37541475752471415,-0.028825976190824557
-0.37541475752471415,-0.028825976190824557
-0.2854986218120687,0.05405040694691283
-0.2854986218120687,0.05405040694691283
-0.2854986218120687,0.05405040694691283
-0.2854986218120687,0.05405040694691283
-0.2854986218120687,0.05405040694691283
-0.19330546148600353,0.1341366132658145
-0.19330546148600353,0.1341366132658145
-0.19330546148600353,0.1341366132658145
-0.19330546148600353,0.1341366132658145
-0.19330546148600353,0.1341366132658145
-0.09880136708661486,0.21174599241795505
-0.09880136708661486,0.21174599241795505
-0.09880136708661486,0.21174599241795505
-0.09880136708661486,0.21174599241795505
-0.09880136708661486,0.21174599241795505
-0.00224596241312708,0.2867867926922545
-0.00224596241312708,0.2867867926922545
-0.00224596241312708,0.2867867926922545
-0.00224596241312708,0.2867867926922545
-0.00224596241312708,0.2867867926922545
0.09662111062798748,0.35859452776353967
0.09662111062798748,0.35859452776353967
0.09662111062798748,0.35859452776353967
0.09662111062798748,0.35859452776353967
0.09662111062798748,0.35859452776353967
0.1978890002695091,0.4273905300684165
0.1978890002695091,0.4273905300684165
0.1978890002695091,0.4273905300684165
0.1978890002695091,0.4273905300684165
0.1978890002695091,0.4273905300684165
0.3013556513434501,0.4928071808872552
0.3013556513434501,0.4928071808872552
0.3013556513434501,0.4928071808872552
0.3013556513434501,0.4928071808872552
