-2.134341827165551,-1.001491164918164
-2.134341827165551,-1.001491164918164
-2.134341827165551,-1.001491164918164
-2.134341827165551,-1.001491164918164
-2.134573075177051,-1.001518680179382
-2.134573075177051,-1.001518680179382
-2.134573075177051,-1.001518680179382
-2.134573075177051,-1.001518680179382
-2.134573075177051,-1.001518680179382
-2.131907489863818,-1.0016135046253123
-2.131907489863818,-1.0016135046253123
-2.131907489863818,-1.0016135046253123
-2.131907489863818,-1.0016135046253123
-2.131907489863818,-1.0016135046253123
-2.118582983522122,-1.0016366592742012
-2.118582983522122,-1.0016366592742012
-2.118582983522122,-1.0016366592742012
-2.118582983522122,-1.0016366592742012
-2.088202421380069,-1.0007261191737264
-2.088202421380069,-1.0007261191737264
-2.088202421380069,-1.0007261191737264
-2.088202421380069,-1.0007261191737264
-2.088202421380069,-1.0007261191737264
-2.0389047368569986,-0.9972718574709686
-2.0389047368569986,-0.9972718574709686
-2.0389047368569986,-0.9972718574709686
-2.0389047368569986,-0.9972718574709686
-2.0389047368569986,-0.9972718574709686
-1.9733492352750728,-0.9902091455260238
-1.9733492352750728,-0.9902091455260238
-1.9733492352750728,-0.9902091455260238
-1.9733492352750728,-0.9902091455260238
-1.9733492352750728,-0.9902091455260238
-1.9004540360494917,-0.9795698884420734
-1.9004540360494917,-0.9795698884420734
-1.9004540360494917,-0.9795698884420734
-1.9004540360494917,-0.9795698884420734
-1.9004540360494917,-0.9795698884420734
-1.8265155347724276,-0.9659838758931776
-1.8265155347724276,-0.9659838758931776
-1.8265155347724276,-0.9659838758931776
-1.8265155347724276,-0.9659838758931776
-1.8265155347724276,-0.9659838758931776
-1.7526973609613172,-0.9495614040069168
-1.7526973609613172,-0.9495614040069168
-1.7526973609613172,-0.9495614040069168
-1.7526973609613172,-0.9495614040069168
-1.7526973609613172,-0.9495614040069168
-1.6793887561799685,-0.93028833206161
-1.6793887561799685,-0.93028833206161
-1.6793887561799685,-0.93028833206161
-1.6793887561799685,-0.93028833206161
-1.6793887561799685,-0.93028833206161
-1.6067284882667965,-0.908137062623663
-1.6067284882667965,-0.908137062623663
-1.6067284882667965,-0.908137062623663
-1.6067284882667965,-0.908137062623663
-1.6067284882667965,-0.908137062623663
-1.5350003640837688,-0.8833132175996623
-1.5350003640837688,-0.8833132175996623
-1.5350003640837688,-0.8833132175996623
-1.5350003640837688,-0.8833132175996623
-1.5350003640837688,-0.8833132175996623
-1.4642771379207589,-0.8557333999974618
-1.4642771379207589,-0.8557333999974618
-1.4642771379207589,-0.8557333999974618
-1.4642771379207589,-0.8557333999974618
-1.4642771379207589,-0.8557333999974618
-1.3947124953827925,-0.8256054737399396
-1.3947124953827925,-0.8256054737399396
-1.3947124953827925,-0.8256054737399396
-1.3947124953827925,-0.8256054737399396
-1.3947124953827925,-0.8256054737399396
-1.326377291639522,-0.7928831631436517
-1.326377291639522,-0.7928831631436517
-1.326377291639522,-0.7928831631436517
-1.326377291639522,-0.7928831631436517
-1.326377291639522,-0.7928831631436517
-1.2589937052848683,-0.7577498785835425
-1.2589937052848683,-0.7577498785835425
-1.2589937052848683,-0.7577498785835425
-1.2589937052848683,-0.7577498785835425
-1.2589937052848683,-0.7577498785835425
-1.1925335846895244,-0.7204154482657794
-1.1925335846895244,-0.7204154482657794
-1.1925335846895244,-0.7204154482657794
-1.1925335846895244,-0.7204154482657794
-1.1925335846895244,-0.7204154482657794
-1.1271364946598932,-0.680791383433133
-1.1271364946598932,-0.680791383433133
-1.1271364946598932,-0.680791383433133
-1.1271364946598932,-0.680791383433133
-1.1271364946598932,-0.680791383433133
-1.0631427734819043,-0.6388679882777505
-1.0631427734819043,-0.6388679882777505
-1.0631427734819043,-0.6388679882777505
-1.0631427734819043,-0.6388679882777505
-1.0631427734819043,-0.6388679882777505
-1.0004598658678305,-0.5947526520922053
-1.0004598658678305,-0.5947526520922053
-1.0004598658678305,-0.5947526520922053
-1.0004598658678305,-0.5947526520922053
-1.0004598658678305,-0.5947526520922053
-0.9391536505084856,-0.5484637106389917
-0.9391536505084856,-0.5484637106389917
-0.9391536505084856,-0.5484637106389917
-0.9391536505084856,-0.5484637106389917
-0.9391536505084856,-0.5484637106389917
-0.877963187349541,-0.5015438549693784
-0.877963187349541,-0.5015438549693784
-0.877963187349541,-0.5015438549693784
-0.877963187349541,-0.5015438549693784
-0.877963187349541,-0.5015438549693784
-0.8162807596094239,-0.4554028334125158
-0.8162807596094239,-0.4554028334125158
-0.8162807596094239,-0.4554028334125158
-0.8162807596094239,-0.4554028334125158
-0.8162807596094239,-0.4554028334125158
-0.7539675475925032,-0.4102369030828229
-0.7539675475925032,-0.4102369030828229
-0.7539675475925032,-0.4102369030828229
-0.7539675475925032,-0.4102369030828229
-0.7539675475925032,-0.4102369030828229
-0.6914081505264732,-0.3651660598883762
-0.6914081505264732,-0.3651660598883762
-0.6914081505264732,-0.3651660598883762
-0.6914081505264732,-0.3651660598883762
-0.6914081505264732,-0.3651660598883762
-0.6286613697502432,-0.3203672514356769
-0.6286613697502432,-0.3203672514356769
-0.6286613697502432,-0.3203672514356769
-0.6286613697502432,-0.3203672514356769
-0.6286613697502432,-0.3203672514356769
-0.5659610132622991,-0.2758327546019572
-0.5659610132622991,-0.2758327546019572
-0.5659610132622991,-0.2758327546019572
-0.5659610132622991,-0.2758327546019572
-0.5659610132622991,-0.2758327546019572
-0.5028041613915566,-0.2311437408887192
-0.5028041613915566,-0.2311437408887192
-0.5028041613915566,-0.2311437408887192
-0.5028041613915566,-0.2311437408887192
-0.5028041613915566,-0.2311437408887192
-0.4395972949485084,-0.18650610763914768
-0.4395972949485084,-0.18650610763914768
-0.4395972949485084,-0.18650610763914768
-0.4395972949485084,-0.18650610763914768
-0.4395972949485084,-0.18650610763914768
-0.3761706210176763,-0.14191343038330836
-0.3761706210176763,-0.14191343038330836
-0.3761706210176763,-0.14191343038330836
-0.3761706210176763,-0.14191343038330836
-0.3761706210176763,-0.14191343038330836
-0.31277736349593843,-0.09751316910012524
-0.31277736349593843,-0.09751316910012524
-0.31277736349593843,-0.09751316910012524
-0.31277736349593843,-0.09751316910012524
-0.31277736349593843,-0.09751316910012524
-0.24897804302391408,-0.05297475785009437
-0.24897804302391408,-0.05297475785009437
-0.24897804302391408,-0.05297475785009437
-0.24897804302391408,-0.05297475785009437
-0.24897804302391408,-0.05297475785009437
-0.18536532139929104,-0.00854205351030129
-0.18536532139929104,-0.00854205351030129
-0.18536532139929104,-0.00854205351030129
-0.18536532139929104,-0.00854205351030129
-0.18536532139929104,-0.00854205351030129
-0.12154854319942308,0.03602062515777059
-0.12154854319942308,0.03602062515777059
-0.12154854319942308,0.03602062515777059
-0.12154854319942308,0.03602062515777059
-0.12154854319942308,0.03602062515777059
-0.057882488491087944,0.08034445159569177
-0.057882488491087944,0.08034445159569177
-0.057882488491087944,0.08034445159569177
-0.057882488491087944,0.08034445159569177
-0.057882488491087944,0.08034445159569177
-0.057882488491087944,0.08034445159569177
0.006749643746734108,0.12504478996501095
0.006749643746734108,0.12504478996501095
0.006749643746734108,0.12504478996501095
0.006749643746734108,0.12504478996501095
0.07003434965756285,0.1683130612063821
0.07003434965756285,0.1683130612063821
0.07003434965756285,0.1683130612063821
0.07003434965756285,0.1683130612063821
0.07003434965756285,0.1683130612063821
0.1342731933180573,0.21190791901786765
0.1342731933180573,0.21190791901786765
0.1342731933180573,0.21190791901786765
0.1342731933180573,0.21190791901786765
0.1342731933180573,0.21190791901786765
0.1982365982901839,0.2552004566837027
0.1982365982901839,0.2552004566837027
0.1982365982901839,0.2552004566837027
0.1982365982901839,0.2552004566837027
0.1982365982901839,0.2552004566837027
0.26238351913560143,0.2983141236545473
0.26238351913560143,0.2983141236545473
0.26238351913560143,0.2983141236545473
0.26238351913560143,0.2983141236545473
0.26238351913560143,0.2983141236545473
0.26238351913560143,0.2983141236545473
0.3269604846958676,0.3413143052309658
0.3269604846958676,0.3413143052309658
0.3269604846958676,0.3413143052309658
0.3269604846958676,0.3413143052309658
0.39037696842463326,0.3831366040284424
0.39037696842463326,0.3831366040284424
0.39037696842463326,0.3831366040284424
0.39037696842463326,0.3831366040284424
0.39037696842463326,0.3831366040284424
0.39037696842463326,0.3831366040284424
0.45485201570783673,0.423636580488754
0.45485201570783673,0.423636580488754
0.45485201570783673,0.423636580488754
0.45485201570783673,0.423636580488754
0.45485201570783673,0.423636580488754
0.51995401933133,0.463171259109397
0.51995401933133,0.463171259109397
0.51995401933133,0.463171259109397
0.51995401933133,0.463171259109397
0.51995401933133,0.463171259109397
0.5858098295511014,0.49993334675377105
0.5858098295511014,0.49993334675377105
0.5858098295511014,0.49993334675377105
0.5858098295511014,0.49993334675377105
0.5858098295511014,0.49993334675377105
0.6538374498389199,0.5332857456308143
0.6538374498389199,0.5332857456308143
0.6538374498389199,0.5332857456308143
0.6538374498389199,0.5332857456308143
0.6538374498389199,0.5332857456308143
0.72180121562491,0.5632253181807491
0.72180121562491,0.5632253181807491
0.72180121562491,0.5632253181807491
0.72180121562491,0.5632253181807491
0.72180121562491,0.5632253181807491
0.7917576252460662,0.5911693540638773
0.7917576252460662,0.5911693540638773
0.7917576252460662,0.5911693540638773
0.7917576252460662,0.5911693540638773
0.7917576252460662,0.5911693540638773
0.8628638053512558,0.6163433535422178
0.8628638053512558,0.6163433535422178
0.8628638053512558,0.6163433535422178
0.8628638053512558,0.6163433535422178
0.8628638053512558,0.6163433535422178
0.9347745760682667,0.6383891071152107
0.9347745760682667,0.6383891071152107
0.9347745760682667,0.6383891071152107
0.9347745760682667,0.6383891071152107
0.9347745760682667,0.6383891071152107
1.0077839483665965,0.6557202623570466
1.0077839483665965,0.6557202623570466
1.0077839483665965,0.6557202623570466
1.0077839483665965,0.6557202623570466
1.0077839483665965,0.6557202623570466
1.0798679461911294,0.6685478146703988
1.0798679461911294,0.6685478146703988
1.0798679461911294,0.6685478146703988
1.0798679461911294,0.6685478146703988
1.0798679461911294,0.6685478146703988
1.1535436095928602,0.6777664995745364
1.1535436095928602,0.6777664995745364
1.1535436095928602,0.6777664995745364
1.1535436095928602,0.6777664995745364
1.1535436095928602,0.6777664995745364
1.2275293983636109,0.6831142951683599
1.2275293983636109,0.6831142951683599
1.2275293983636109,0.6831142951683599
1.2275293983636109,0.6831142951683599
1.2275293983636109,0.6831142951683599
1.302410756645736,0.6847841763280372
1.302410756645736,0.6847841763280372
1.302410756645736,0.6847841763280372
1.302410756645736,0.6847841763280372
1.302410756645736,0.6847841763280372
1.3785166417418813,0.6839078369137288
1.3785166417418813,0.6839078369137288
1.3785166417418813,0.6839078369137288
1.3785166417418813,0.6839078369137288
1.3785166417418813,0.6839078369137288
1.453687771045429,0.6803109324978287
1.453687771045429,0.6803109324978287
1.453687771045429,0.6803109324978287
1.453687771045429,0.6803109324978287
1.453687771045429,0.6803109324978287
1.5289024467885268,0.6733111693583148
1.5289024467885268,0.6733111693583148
1.5289024467885268,0.6733111693583148
1.5289024467885268,0.6733111693583148
1.5289024467885268,0.6733111693583148
1.604100922305871,0.6630780778209984
1.604100922305871,0.6630780778209984
1.604100922305871,0.6630780778209984
1.604100922305871,0.6630780778209984
1.604100922305871,0.6630780778209984
1.6782577956375233,0.6497636268906593
1.6782577956375233,0.6497636268906593
1.6782577956375233,0.6497636268906593
1.6782577956375233,0.6497636268906593
1.6782577956375233,0.6497636268906593
1.7526388571442642,0.6330659452823302
1.7526388571442642,0.6330659452823302
1.7526388571442642,0.6330659452823302
1.7526388571442642,0.6330659452823302
1.7526388571442642,0.6330659452823302
